,recon_loss,sindy_loss_ddx,sindy_loss_z,sindy_regular_loss,tot
70,0.0031289311205956395,18.16521102759489,0.4419995406820516,1.8633200317431406,0.012252270220333983
71,0.0031154683174173924,18.159832832919566,0.4833425613725261,1.860899614680345,0.012238161288391633
72,0.00309700912730709,18.15044908462816,0.46813118002217285,1.8604053600578552,0.012214244628075962
73,0.0031071938915403596,18.171130417258876,0.3960604603123513,1.8601243275745658,0.012231163870377145
74,0.003104277889416286,18.122410932164282,0.4169366715155589,1.8584258738596728,0.012204914875803101
75,0.0030604669672976825,18.139383352486192,0.42133733791530514,1.8578701262261457,0.012169804637599143
76,0.0030597532731569876,18.12859554047797,0.4477656527309661,1.857257187746133,0.012165012324501755
77,0.0030407079133638153,18.14289385194232,0.5014260310655946,1.8568551039240162,0.012155795161416577
78,0.0030428500131223423,18.15615158931465,0.4987709231817039,1.8553602422118947,0.012164418330522859
79,0.003018557506310902,18.17719565227533,0.5073125104235995,1.8553867560283395,0.012151075283860325
80,0.0030120882001011427,18.17762053544354,0.5067777538755137,1.8546703803311488,0.012144784514264316
81,0.002986214077693357,18.180424028141484,0.48202001460038935,1.8543837685493907,0.012119071362362167
82,0.0029793691177775338,18.155423115772805,0.49919273035161815,1.851928627415068,0.012100560092337571
83,0.0029854583568799838,18.154728367070483,0.4874370005100396,1.8521215627147893,0.012105715977158517
84,0.0029654204089099626,18.157417759014542,0.4516752303405932,1.8521692183367007,0.012085235226828202
85,0.002967624861308059,18.190298208005867,0.47399300365311325,1.8498991295030922,0.0121049730249556
86,0.0029612864103690266,18.144281010718863,0.49642303225341117,1.848557682553674,0.012076734126231094
87,0.002971684211675244,18.158921235685895,0.52454854576451,1.8492624660965744,0.01209586527151097
88,0.0029407084361905127,18.165385264499932,0.5335372112169388,1.849095166868465,0.012068569333927267
89,0.002927838797995429,18.15258718599939,0.5220149452709089,1.8489310506043162,0.01204872283799823
90,0.002923324385325715,18.150099055782245,0.5295716946481899,1.8487028202433495,0.01204333997740867
91,0.0028900632599167006,18.143370731621033,0.5359905551003802,1.8473490795512109,0.012007022163812902
92,0.002893218189288097,18.142967108708277,0.5265909682033928,1.8472642230380112,0.012009504357957916
93,0.002867488447090338,18.15797506320249,0.5072572225598013,1.8473107457920244,0.011990312326723223
94,0.0028670918860822727,18.16254745167532,0.5365012957222143,1.846625346287041,0.011993657376403642
95,0.0028580414742278826,18.186137837209518,0.5128550591172686,1.8467422936372697,0.011995220942434612
96,0.002871274279288141,18.154449973136757,0.5247240378788323,1.8459788166033995,0.011993195713278214
97,0.0028456537791521877,18.16786050492791,0.512671472540327,1.8450260086424033,0.011973668227956933
98,0.0028555805937262478,18.161386252968175,0.5453249637488347,1.8450593621867477,0.011981991012906952
99,0.0028426387246437133,18.17370985116169,0.5522559311739199,1.8455913044085168,0.011975562775353337
100,0.0028280588712211057,18.166442615970684,0.5719724699949763,1.844833418062538,0.011958327476575875
101,0.0028520887598964817,18.137711682896704,0.5564986685658716,1.8444398428983748,0.01196721430488263
102,0.00282922342633176,18.16094248461875,0.6195346726353761,1.8447431811861172,0.011959119272792036
103,0.002801546761706756,18.17164251606935,0.5302297837415318,1.8452814399816428,0.011932332768656646
104,0.002837495216921826,18.170179792270538,0.6551607562478181,1.8448268197903968,0.011973791844715738
105,0.0028119324662004876,18.154003392359254,0.6351733974590423,1.8449259988821236,0.011939142545934315
106,0.002828812655239443,18.183333330093674,0.6196220824672918,1.8448563419329893,0.011969909350725876
107,0.0028236577002580757,18.144537810307398,0.6676961724545546,1.844953629621275,0.011947761461803109
108,0.0027715996067947265,18.15964692717145,0.5953584208989599,1.844076136874545,0.011899632200076702
109,0.0027878553425644045,18.161030253027654,0.6187929889768552,1.8441529980131015,0.011917752065476338
110,0.0027780456877770318,18.156105788650027,0.6452122539471669,1.8447007601428185,0.011906806711748147
111,0.0027514338911552526,18.17200358202503,0.629287284840444,1.8445265148855319,0.011887345735909074
112,0.002752639950923384,18.170745108537613,0.6663806079679234,1.843731470168776,0.01188976926859587
113,0.002747214503088005,18.155246236521727,0.6848392144889589,1.8415738746618768,0.01187749574803243
114,0.0027484558522701263,18.123904100648918,0.677917982267726,1.840946224085085,0.011862713733842229
115,0.0027132049635954342,18.150143368228985,0.6605433740053966,1.8399916955619862,0.011839704143156292
116,0.002720311687440629,18.15611429275221,0.6785095017047444,1.839229140312049,0.011850687058250995
117,0.0027356715072065023,18.170518243388766,0.6825075548165923,1.8405580634524108,0.011873462059457971
118,0.002719833471094537,18.16470230612785,0.740549922558912,1.8407806363075403,0.011857620274327742
119,0.0027322848861337087,18.17013518825458,0.7144244086400718,1.8420777920704738,0.011871494892628709
120,0.0027148920307113866,18.16421478417269,0.7189698492645458,1.8428332023559861,0.011851376652195576
121,0.002699488337940661,18.17929617766362,0.8141715752471025,1.8432383218388648,0.011848277839458292
122,0.0026889848834271454,18.15087773389877,0.8269546235063273,1.8425154405035031,0.011824197011293879
123,0.0026741247360185265,18.170704829465052,0.8251072396138671,1.8415101113592742,0.01181914806840526
124,0.0026990318697562832,18.18306279030575,0.8333489505728339,1.8414713896004258,0.01185064587837002
125,0.0027156120587353873,18.174113164282147,0.867274727980802,1.8422063475201844,0.011864454853259454
126,0.002709699874731955,18.17784689642062,0.8041190326593484,1.841508904080482,0.011857244850486327
127,0.0027031164088399165,18.183278381444847,0.8569706283557187,1.839630141379727,0.011856000823010304
128,0.0027049841896102877,18.169703799448197,0.8265440874038987,1.8395391983591067,0.011849559155429245
129,0.002709477168513806,18.163714202346316,0.8747358475900759,1.8394163877341398,0.01185346575109822
130,0.0026908244590636843,18.168325527458435,0.9032111562741031,1.8396776846260021,0.011838545002470351
131,0.00268867679064868,18.16519003461121,0.8287827592746467,1.8426739190034807,0.01183113809912258
132,0.002683030293103616,18.175540371305623,0.8867367293424667,1.844301756779859,0.011833580756548103
133,0.0027297956596134573,18.126548979692398,0.9010168839791778,1.8448766128272767,0.011856570332696673
134,0.002741470928511517,18.2112538768987,0.8471872271246211,1.8468792453692977,0.01190792651740229
135,0.002712942412194268,18.196457425500178,0.8324015820102327,1.8471820665772554,0.011871263479730885
136,0.0027180529573256045,18.16085789917381,0.8312515897356021,1.846805256643113,0.01185851297370947
137,0.0027178884098294433,18.154335301393157,0.7909387053957411,1.8463306935729495,0.011853066628953074
138,0.0027044225353628965,18.173253666823076,0.847839309721236,1.847267156953265,0.011851914434628501
139,0.002684014488996309,18.178896545604537,0.8404331492010955,1.8482398834957439,0.01183396713084476
140,0.0026547089812292415,18.181248306468795,0.8993059074043468,1.849562233420694,0.011808794318063623
141,0.002671692418053177,18.180757316054812,0.8891107831031654,1.8504757896350448,0.011825031796648244
142,0.0026741467822627846,18.1963939970466,0.8793007617543458,1.8527004156902338,0.01183483633361045
143,0.0026554707556393498,18.160276886763846,0.8959996328232395,1.8523277226527026,0.01179893292296844
144,0.0026920939199507805,18.198610761363035,0.9011550101504964,1.8521134071289354,0.01185497856301487
145,0.0026823524089091143,18.170700219026795,0.8529939342076611,1.852093450582711,0.011828873448880615
146,0.0026605331700793496,18.186384249644675,0.8839867323826832,1.853595392719196,0.011816461119729622
147,0.002681185077626709,18.206756075476385,0.9293861463191403,1.8550529601467642,0.011849583494387994
148,0.002727187087367864,18.167223614492233,0.9500945793215636,1.8550192155655782,0.011876854315922138
149,0.002763127546259172,18.166969912826634,0.9950667961387877,1.8550961890797706,0.011914917202607083
150,0.0027623244955732374,18.1568062958444,0.9506893685668897,1.855430123912301,0.011906816790200723
151,0.0026773041615464313,18.181428733145356,1.015456067718518,1.8550850525023832,0.011837342765870368
152,0.0026277893513535996,18.173067694257018,0.9378139636698802,1.855167780712152,0.011779765865415525
153,0.002600795961619847,18.18085405021716,0.9428544621558705,1.856135138280832,0.011756927575797412
154,0.002572788764977721,18.173012775979984,0.9915734812332566,1.8556789972220258,0.011727431142453556
155,0.0025533513599045716,18.20001721837718,0.9211576808789733,1.854322028767531,0.011717961537562738
156,0.0025524386252235077,18.18281922067047,0.9421066687365246,1.8551290164327925,0.011709505217565093
157,0.0025843007424786973,18.161552307712046,0.9116843879982165,1.853888983939104,0.011729200518909534
158,0.0024968136419322652,18.166066242631075,0.9326223026794992,1.8523811785278805,0.011645002023666907
159,0.0024462665021894084,18.162064102804585,0.8444017063660226,1.8524710479056,0.011588043734953282
160,0.0024436673128704544,18.16649065199931,0.8822960496708087,1.8525484375133636,0.01158955337918678
161,0.0024709543079778455,18.186274783626484,0.8882266093211569,1.8524709006024014,0.011627028138631848
162,0.002466394410284746,18.162279742538548,0.9245756315957209,1.852288836886169,0.011612286269190204
163,0.002473161339308995,18.160777122351774,0.9653930422986389,1.850992873216131,0.01162032984719155
164,0.002496048302395613,18.18221162079246,1.0111775751326495,1.8505715678451926,0.011656219133763177
165,0.002500150352716446,18.163008082444502,0.9729991183159458,1.851466787089208,0.011648819449648356
166,0.0024757685471966766,18.153630420660516,0.9692333777239368,1.85154095273109,0.011619561185739981
167,0.0024600127447918533,18.16762684864603,0.9552117977172706,1.8494530749169125,0.011610081733744235
168,0.002463648556939261,18.154888280637703,0.9580183642305387,1.8482901708335633,0.011607476824503036
169,0.0024368864451505385,18.156893778758445,1.0606688967176303,1.8477279069317374,0.011586844600784551
170,0.002435625115539997,18.172634841530186,0.9876963363331595,1.8472195544819923,0.011589800007641315
171,0.002417003308796579,18.1640459230751,1.0315910317715566,1.8474589123088083,0.011569080815003937
172,0.0023906463542122656,18.149593699509932,0.968717554951929,1.8488248214600191,0.011532367954540785
173,0.0023832491667241237,18.162197744770413,0.9884006449371386,1.8501486937711193,0.011532269922458822
174,0.00237284018361502,18.1383791212823,0.9578859354280362,1.8501390264292432,0.01150842578073216
175,0.0023630558035579647,18.165312870292908,1.064483082028711,1.8490999694083148,0.011517427832030566
176,0.002332782242328498,18.15108655212791,1.0316987572961551,1.84718956309519,0.011478382750016869
177,0.002309377166549349,18.180873421347066,0.9778479491449465,1.8473074519710175,0.011467179710603063
178,0.002317472967574266,18.16434093037988,0.9251049643109559,1.8485810536487846,0.011464385042904288
179,0.0023204014283622716,18.179031633267737,0.9641598128968742,1.8483044508915798,0.01147660867542408
180,0.002327437703883287,18.1650337231387,0.88614067814912,1.8485945501145284,0.011472748011160808
181,0.002304278890258235,18.20732621478427,0.8648640291326365,1.8458446378161193,0.01146964413843527
182,0.0023102873742022806,18.189281706597395,0.8791462446853613,1.8446059249768592,0.011467331937354082
183,0.002312496115429813,18.18305511839071,0.9159740239951262,1.8451240510697577,0.011468274085812129
184,0.0023184456212956245,18.159337626900644,0.9568792283535004,1.8436962282581695,0.01146439574421591
185,0.0022912659677884477,18.16919128150697,0.9253887558818623,1.8421056475608972,0.011440552521947842
186,0.002298175478146477,18.178095647483875,0.9960489908980715,1.840004895902743,0.011455426259547662
187,0.0022917674775798894,18.18559905981562,0.9370237662913693,1.8399385654242935,0.011449817864663281
188,0.0022600822990083962,18.150102281266715,0.8790381074331368,1.840262864805331,0.011397488539813051
189,0.0022784978103865482,18.17597981471165,0.9233540027004898,1.8402759930130783,0.011431058655214158
190,0.002266123803379904,18.185682782701626,0.8446663092276093,1.8390550788041133,0.011419589571939533
191,0.0022542135038110577,18.175265038848682,0.8540489635649761,1.8389398482195132,0.01140293843783201
192,0.002237013636073869,18.174325742539327,0.9390732744696794,1.8384694126760883,0.011389515232176158
193,0.00224815152220689,18.15092331588648,0.958237398961547,1.8370496338340128,0.011389896030401348
194,0.0022452191915363073,18.191517951382192,0.8738766010779484,1.8361722329619583,0.011403034108981585
195,0.0022542749770329733,18.176045885511265,0.9198223265113344,1.8388632725758158,0.011406678190324336
196,0.002238086033998069,18.183748955939226,0.8464374128420642,1.8403965265128264,0.011390686847839006
197,0.002227205621481986,18.181903845185687,1.0008970108001856,1.8399481105197006,0.011386602227190498
198,0.002234067971770693,18.191974779602827,1.1067380814035988,1.8386093727342643,0.011403778656890058
199,0.002214478819696292,18.175668765025534,1.0162317196654667,1.8387619135486093,0.011371512778672823
200,0.0021993634387388068,18.156101068873316,0.9973843192598623,1.8373114341383527,0.011345656689517437
201,0.002184320049164639,18.17937001149366,0.9629365061498751,1.8363633854374004,0.011340516014321214
202,0.0022090966145917297,18.140429612177954,1.0039887397911897,1.835404259384058,0.011347865371425061
203,0.002196978719068608,18.15787753937351,0.87165853589963,1.8347749565816989,0.011337848700535525
204,0.002185461890682056,18.16730611643214,0.8162218146263414,1.8345958943579608,0.011328272313876137
205,0.0021690026564808312,18.169540277711906,0.9366340779574813,1.8342616778270455,0.011318947467359768
206,0.0021735338255418997,18.156902307158063,0.8572096608246967,1.833299838813247,0.011313178825672645
207,0.0021891909218422928,18.188983838269664,0.9981176574139079,1.8328128119183194,0.011351917194095767
208,0.0021679419675652103,18.151328505983777,0.9563253799061866,1.8327113557013737,0.011309750176444176
209,0.002153411718933683,18.15780608061772,1.0519228311860638,1.830800362453339,0.011303219321379615
210,0.0021638100748810514,18.142794183864716,0.920555251798812,1.8307604258227501,0.011299542934414307
211,0.002156484244053199,18.18071670896688,1.0102017301662711,1.8304859999638454,0.01131565800043428
212,0.002137177045439269,18.16280880703288,0.8676453468146598,1.8292494928760894,0.011280256661639851
213,0.0021536715245645517,18.1783483894008,0.9197167150533883,1.82837455060072,0.011307115684364252
214,0.002153908498703864,18.164394973949264,0.9063618061648813,1.8285577001085707,0.011299710032666565
215,0.002155619929248028,18.18917215553818,1.0089908785121455,1.8288865066637658,0.01131894484541978
216,0.002162871070378193,18.172996763970442,0.8531093026042744,1.8276559387802318,0.01131030185753183
217,0.0021741301596912136,18.16439216152118,0.874166437015412,1.8271208599114874,0.011318306195413231
218,0.0021636702111406123,18.16505450959418,1.009761938623562,1.828828955152232,0.011314974433392477
219,0.0022002395774848808,18.18787919184205,0.9767351281491055,1.8289608218867308,0.011361305833242501
220,0.002193512601902483,18.158094649102278,0.8939738913326506,1.8277265630709898,0.011335536137602891
221,0.0022216584269479393,18.16800519615222,0.8547348146605643,1.827799208604606,0.011366676058691398
222,0.0022293855873630588,18.143493257510436,0.7760223858295732,1.8274946584823026,0.011358208527230913
223,0.0022152332191586873,18.19519647367441,0.835066740490069,1.8259897960978708,0.01137284518688158
224,0.0021989335139893044,18.143240278693522,0.8010987104124324,1.8260164207713618,0.011328869149278683
225,0.0021954950347103795,18.162029424290747,0.914657631687298,1.8261301099874412,0.011340504476598873
226,0.002195719312164624,18.163604833517866,0.9343545647563448,1.8264962670150076,0.01134250491003322
227,0.0021992959030221696,18.183140633212535,0.8301104214161065,1.826420873593373,0.011350636275568206
228,0.0022302734180632386,18.166728268763062,0.8937551660142886,1.8280238064990681,0.01137660596234973
229,0.0022237999513033467,18.16084664338713,0.8806747640394101,1.8290302905307454,0.011366547761591756
230,0.002200828282352371,18.147754523404846,0.8592171133703487,1.828870332165129,0.011335955505633051
231,0.0022130878034172354,18.169444169208504,0.9529115145753144,1.8287364388727079,0.01136374316374018
232,0.002212736092709527,18.150968776387014,0.8835087805796581,1.829110260981663,0.011350687302554108
233,0.002196847696960637,18.156035903153146,0.917310460357909,1.8286212500493237,0.011339017747646304
234,0.0021912484907301937,18.138054501478837,0.8397989734342903,1.826835397702114,0.011320534607122658
235,0.0021883488371730988,18.150212506579745,0.9135937290206836,1.8255075034062573,0.011327390209030194
236,0.002169632711032536,18.144002142985155,0.873461999521134,1.8255938018203541,0.011303563204825303
237,0.0021919298918538126,18.148850264822602,0.8301565220021898,1.8239756275893777,0.011326103079708138
238,0.0021919875997444913,18.160188134308832,0.8114217939270529,1.8234570975516253,0.01133088774646923
239,0.0021755461889514877,18.138247915134308,0.8029120513208353,1.8233354767416692,0.011303049535935472
240,0.0021930582158469184,18.167347920168737,0.8156640634035609,1.823770128997268,0.011335753473886259
241,0.002182539497579264,18.161595812269077,0.8280770850789015,1.8230509887075728,0.011322972234219882
242,0.002169026376288028,18.16950324842125,0.9266797381981163,1.8213477514352008,0.011318326014194899
243,0.0021775503269141645,18.169376889611506,0.8533262337089345,1.8206948353226777,0.011323112472417247
244,0.0021918174969388325,18.163048021352974,0.8369152447220626,1.8217430304569804,0.011333405212232263
245,0.0022041120604985647,18.184107628597577,0.825143887928337,1.8215466388471566,0.011355639002315558
246,0.002247118506770415,18.155359808806402,0.888277319586201,1.8200859917197258,0.011387413527792807
247,0.0022481736833834722,18.168137908741166,0.8608127720416732,1.8180058625093691,0.011393463820408864
248,0.0022274723289842915,18.15773943275403,0.8838223866216696,1.8179669828171943,0.011368713353517329
249,0.002262206552372237,18.16581166625782,0.9328215363299012,1.8165600223905722,0.011409919578463408
250,0.002289771547268151,18.164120358266647,0.9138154043893146,1.815606042837641,0.01143567897023479
251,0.0023647311727878206,18.584160816897253,0.7165814147443529,1.7960916203298387,0.011710601947774553
252,0.0023081562478854587,18.241342489886435,0.6502041955282734,1.7638862079875484,0.011478976963479428
253,0.002286732671367135,18.213690654487365,0.7184955944680864,1.7492443755933433,0.011446995642866678
254,0.0022868857070934144,18.210687042041947,0.650430323971305,1.7456458913292854,0.011442207594870761
255,0.00230592660899541,18.240544993406647,0.7248916783530241,1.7450451281419985,0.011479894606882979
256,0.0022707254177991563,18.21940335194776,0.7163428800880529,1.744014653430623,0.011433684878098737
257,0.0022761193326537965,18.23585066825721,0.7351188105382737,1.7433041159514409,0.01144823412986318
258,0.002281451799497483,18.20592681010058,0.7700232626146571,1.7420622930405245,0.011440337463548987
259,0.0023239183938130736,18.198234867897764,0.7229226846603831,1.7420814956069752,0.011476603283244333
260,0.0023061749295503566,18.23217046336763,0.7233154726256231,1.7409826319688444,0.011475836170042397
261,0.002331616591282521,18.2177429016988,0.7065935983399677,1.7396473596050481,0.01149321451878092
262,0.0023515836816209897,18.216094873513384,0.6586466898584062,1.7383281865696998,0.011509947199967636
263,0.0023601783200754385,18.209979834829927,0.6855234942238801,1.737927771677637,0.011516824026538688
264,0.002330194073165678,18.196517251859046,0.6688361306479023,1.7369308167961752,0.011479264350643583
265,0.0023370894854057842,18.18486692343548,0.8026432975841935,1.7372462248346607,0.011487027956469423
266,0.002337047374943734,18.187633641965828,0.6621232047961776,1.7371689855672752,0.011481342528750943
267,0.002359818007239396,18.207106608494072,0.6288702847661486,1.7362714155464416,0.011512177954813477
268,0.0023548208565635094,18.207032495243535,0.7279358513795646,1.7359532429154512,0.011512093898502124
269,0.002342932976212851,18.196321068296008,0.6307577963467617,1.735083170757172,0.011489982698943205
270,0.0023285436138486978,18.203327251847384,0.6065721247036746,1.73421770448138,0.011477878429944728
271,0.0023101191503547462,18.207455082304158,0.6643469863256831,1.7332303319007727,0.011464396758586359
272,0.002286537629730145,18.19176347696098,0.7665049014197793,1.732262204407127,0.01143806751010714
273,0.0023108614114807193,18.224630440875984,0.622645861593781,1.7313271616674533,0.011471622552319318
274,0.0023093149822300215,18.216478663644974,0.6155532902213419,1.7305186721170025,0.011465637541263346
275,0.002301043752213098,18.17318991035413,0.5780965771265091,1.729580489693174,0.0114338397534837
276,0.0023009993438460647,18.20382960131214,0.6643920590163795,1.7298355611266605,0.011453432511467083
277,0.0022811340924447318,18.228946035834635,0.6127293379443466,1.7300132915472528,0.011443544226657054
278,0.0022826754639316705,18.222338075091127,0.6620891950312694,1.7281396016953097,0.011444230688510427
279,0.0023157181029925776,18.2491081322834,0.6267063038743985,1.7266125063987294,0.011488873879336248
280,0.0022957014145365186,18.201483769021976,0.6081297535235715,1.7259456875977244,0.0114441096996236
281,0.002274333536446949,18.259646154513025,0.6291903735725743,1.7255004629208024,0.011452871529017665
282,0.0022880811211623392,18.24942158741556,0.6118867347954186,1.7243156888682372,0.01146062983164362
283,0.002330542881646828,18.200075848087383,0.668508968725326,1.7223835082570458,0.01148123059208226
284,0.0023283704760881842,18.205295732826183,0.5734796823969313,1.7218632789174462,0.011476911444240694
285,0.0023002068001990485,18.188915270908623,0.6332422062090248,1.7217908778767677,0.011443544926631983
286,0.0023238053663995617,18.225185843789653,0.6669790646073165,1.7196891998789112,0.011486944493357163
287,0.00233553457266657,18.19933008692067,0.5865635087915287,1.7185083118973263,0.011481713290047494
288,0.0023244836057720194,18.194252524406288,0.6408401230338273,1.717984301269434,0.011470832067073151
289,0.0023369602310311073,18.23739499499084,0.5882133249264614,1.7177103568034566,0.011502245974958322
290,0.002306572648779649,18.170469381247358,0.5557770340875455,1.7172900081440141,0.011436769451091813
291,0.0023557872505514483,18.183621868206437,0.6092922567941581,1.7173826451514178,0.011495237090405385
292,0.0023576715971479656,18.2099885758321,0.6419913575148127,1.7174890633601292,0.011511940793816452
293,0.002386689893486109,18.192667900377018,0.7505305246183067,1.7173942076932094,0.011537724850806081
294,0.0023755726662529693,18.188154159837467,0.6911975052326348,1.7158162897559488,0.011521368263775755
295,0.0023501500988580806,18.18752010612731,0.8993207007456737,1.7150336481203698,0.011506026948855561
296,0.0023215989297505017,18.221103133669324,0.7522599689520089,1.7146667112970049,0.011486910508981176
297,0.002315079233502364,18.212080876538707,0.7158601732011054,1.7141212057915463,0.011474054318609511
298,0.002301530936246465,18.17149707769892,0.7410811572128041,1.712995565620957,0.011441463942692917
299,0.0023027571039808212,18.201848194098016,0.7452946112603899,1.7131927013397217,0.011458078292524739
300,0.0022812122034181837,18.233012679276193,0.8108342973289976,1.7130807934293322,0.011455391504012855
