,recon_loss,sindy_loss_ddx,sindy_loss_z,sindy_regular_loss,tot
301,0.0013170444686855574,18.205523642764728,0.20741132627816716,1.6782690263857507,0.010446959946328287
302,0.0013121605834443193,18.18185890708,0.20503238892289483,1.6758684861432216,0.010430100723911243
303,0.0013097848596383527,18.180655321497827,0.21374177861555366,1.6737581445912646,0.010427537569954137
304,0.001310360777728663,18.19277820465671,0.23830090002838972,1.6724060872557815,0.010435389514988775
305,0.0013076976938232495,18.171522067610624,0.2343541940401314,1.6687547689790179,0.010421864462980799
306,0.0012921881380010467,18.145118944204537,0.21433349361844883,1.6646267509764168,0.010392111005368316
307,0.0013056281482456786,18.181084152999198,0.2415633830864718,1.6615297148941428,0.010424864128421826
308,0.0013058913462338554,18.246268727976805,0.23320631407628392,1.6584093487186797,0.010457270496946041
309,0.0012999787788755101,18.193993033876843,0.24377010496938303,1.6545486632426074,0.010425709763387586
310,0.0012870710306047538,18.17421982394662,0.2524990066411389,1.6513516751064616,0.010403319861099219
311,0.001296725592747995,18.14159528768746,0.2243199871888586,1.6484141995193093,0.010395223844298132
312,0.001280294159563721,18.173930283564673,0.21512511942037352,1.6458768457364126,0.010394474740620632
313,0.0012808504409103352,18.18805537254188,0.20652683444653347,1.6445794378875926,0.010401650575126053
314,0.001285289192518848,18.164340480877335,0.21409205617798363,1.6433188391339248,0.010394597704860436
315,0.0012880862760209259,18.172421759101237,0.26438399845627464,1.641582858030963,0.010403932594237435
316,0.0012828070080133191,18.148936362782862,0.2490639832748729,1.6382559849198457,0.010386111324498798
317,0.0012807804678869284,18.1475127578541,0.21404427214033284,1.6353628453175733,0.010381593030824024
318,0.0012770588131574025,18.15063205038666,0.2319643807828806,1.6325985390669222,0.010380299447495847
319,0.0012776280477476917,18.13426346991472,0.23057856861573117,1.6293380564185465,0.010372582395934755
320,0.001250166695114154,18.15500988929894,0.23156916516222012,1.6271887903760194,0.010355522316305122
321,0.001264941679895114,18.144910982459972,0.21246059011122223,1.6240778994408382,0.010364261426173957
322,0.001256694455903949,18.123095390902964,0.25027755026225074,1.6222144190672856,0.010346978600285236
323,0.0012688795482787261,18.131484547997736,0.2414049174945066,1.619148728953805,0.010362884035678047
324,0.001248508530882466,18.139458048875166,0.26819495163905394,1.6174690313399978,0.010347822473449692
325,0.0012629080784750308,18.12282513053554,0.22054345787140975,1.6173374113763215,0.010351521645192128
326,0.0012504004040632137,18.119950731848455,0.23409677292131315,1.6154073370490105,0.010338235082947145
327,0.0012573317841887712,18.130632400512695,0.24572441855053992,1.6138995809919516,0.01035107362564582
328,0.0012543246507419237,18.12258505973087,0.23840266342755337,1.612297614668585,0.010343660760647173
329,0.0012419665210797292,18.09366525662173,0.23509710153956323,1.6108925790543769,0.010316663374234536
330,0.0012402141379239927,18.11145032894839,0.2646565716357748,1.6094518869545809,0.010325266878790916
331,0.0012390863537420607,18.1025802770238,0.24734969940155174,1.6082520500110213,0.010318826866235323
332,0.0012501815855236144,18.092364797166958,0.3155656778698514,1.606804829494209,0.010328210747925339
333,0.001249387481762986,18.07604035298536,0.2729620035666569,1.6050056112799675,0.010317106286336662
334,0.0012238433081834654,18.09186419711751,0.28526942033296937,1.6038394148942012,0.010300077847946601
335,0.0012242201264134971,18.063444811827058,0.28621582658427536,1.6027830284871873,0.010286281531925793
336,0.0012287267210899266,18.049351825835597,0.30072790374801417,1.601003941456983,0.010284449412801842
337,0.0012322850985108478,18.066788503318836,0.346511563440417,1.5993380675649946,0.010298998789138095
338,0.001234165595245257,18.044136448270955,0.24448622772648076,1.5980507727641209,0.010284439103001622
339,0.001232926396780594,18.071043743449412,0.2628729189657102,1.5966327630790176,0.010297558679702175
340,0.0012223205112430985,18.048605238556103,0.28052758890542256,1.5949740789498492,0.010276599680399819
341,0.0012177723577797746,18.05357650586754,0.23873171338420004,1.5924602154713527,0.010272422111385567
342,0.0012268320250229993,18.063509042095987,0.25773927901580834,1.5915999822555833,0.010287390013409269
343,0.0012220890905595366,18.04388249755665,0.25314872707151304,1.5913061898225431,0.010272601281239349
344,0.0011989107540108642,18.004058692106018,0.2580145387702687,1.590096050007328,0.010229742231594908
345,0.001208576125353812,18.02091004438461,0.2516647337158774,1.5889367882613163,0.01024750419625431
346,0.0012062128338885677,17.99607492556238,0.26637181307479835,1.5870033297569128,0.010233439279684595
347,0.0012142169660040337,18.02242379279653,0.27385543021047193,1.5861905160223602,0.010254983962246568
348,0.0012064213296517161,17.993029454711138,0.26541018761267327,1.5852097174164597,0.010232059018105078
349,0.0012176844067456332,17.96602050513978,0.2737960296261842,1.583936122572346,0.010230224256279173
350,0.001204084235341377,17.96858591334835,0.2931285740653421,1.5821696033902988,0.010218855717284665
351,0.001220558327326112,17.967297499346884,0.28966561102183763,1.5805692816995511,0.01023449643165063
352,0.0012254710101587756,17.954075703955,0.2580081097259643,1.580336721080124,0.01023121319331561
353,0.0012079366611815088,17.94539125406059,0.25240890719708364,1.5794524766836957,0.01020904765078786
354,0.0012265005101491312,17.910271650666644,0.25322598498907817,1.578513868295463,0.010210083121327079
355,0.0012197141342048955,17.939546937395814,0.2538534362984311,1.577984478822939,0.01021796040782693
356,0.0012057069081006346,17.92715536105405,0.2711619419656741,1.5778958941720853,0.010198622016580242
357,0.0011874043318193857,17.924880404381234,0.2773684526135208,1.5764869846356142,0.010179478236159702
358,0.0012049455159331916,17.91971890030393,0.27424546620648377,1.5759355649826632,0.010194277174320001
359,0.0011913104173371413,17.88998257582355,0.2730151201319543,1.5752794833699608,0.010165705570986696
360,0.0011961013241819326,17.87015255241637,0.25951668544180073,1.574128044638664,0.010159895096899598
361,0.0011969886458431413,17.872593011066414,0.2669164536485247,1.573243176101879,0.010162364033044904
362,0.001199341938937688,17.853967854931096,0.2980006136901819,1.5731945736393047,0.010156958263106407
363,0.001183784849701485,17.880707783304203,0.2542488804668378,1.5724472111197794,0.010152576028541395
364,0.0011902067033206201,17.8392734952793,0.2506228128246441,1.5712143653517316,0.01013808704580471
365,0.001197643310000681,17.83870052532026,0.24802408362649808,1.5702629241214436,0.01014509781673076
366,0.0011938830383810078,17.791876385925683,0.28335537348583245,1.5696981325271024,0.010119686190893127
367,0.0011836830593325246,17.799566001649115,0.24892351202144744,1.5691870693947858,0.010111604562136018
368,0.0011899433166209822,17.78447454902017,0.26092349078245225,1.5688393936035738,0.010110915650370395
369,0.0011915546370326144,17.814023509906356,0.29948200105102196,1.5682477389171625,0.010129223435310421
370,0.0011994493398578114,17.78484222387812,0.3125853842231119,1.5678981443878952,0.01012317909841325
371,0.0012183433219161667,17.76148084774139,0.3912900750804099,1.567630715430922,0.010134324971230546
372,0.0012061918290794656,17.727861641318935,0.29468825758452627,1.5671433119257545,0.010100528841043354
373,0.0012005528929690788,17.731013030762885,0.2624198707995141,1.5675205242861607,0.010094856119649425
374,0.001199427219092917,17.74123852723723,0.25578348651813093,1.5665132741259922,0.010098501363662398
375,0.0011839069259963978,17.727467281803204,0.27600639033469426,1.5649693748753541,0.010077090957646917
376,0.001194448766423164,17.726318571977554,0.2583136497789128,1.5648676377193185,0.010086172800155202
377,0.0011988802105603609,17.690962919004402,0.2887766850981743,1.5653127204081057,0.010074454205478452
378,0.0011814196692678817,17.69980900758391,0.2589398478246798,1.5653803690223937,0.01005992524705495
379,0.0011896413578918784,17.627965325762514,0.2718923756271411,1.563783161959071,0.010032856807255061
380,0.0011857703385969541,17.65299987185533,0.2563221757389178,1.5634420358451309,0.010040721019646924
381,0.00117635763484605,17.638143053480015,0.2412491194002188,1.563332438468933,0.010023125192257249
382,0.0011783009439493251,17.598416528884012,0.23899584173396893,1.5632861154094624,0.010005092189000671
383,0.0011913804722961726,17.564025332213966,0.2735809674308558,1.5629069934225386,0.010002701833939098
384,0.0011944973275545914,17.562553776297598,0.24787941954697773,1.5624807306156037,0.0100037933736565
385,0.0011809779724823964,17.556861093849133,0.2502716865129532,1.5613781350433447,0.009987536331365822
386,0.0012014122026569097,17.543837899615053,0.2756494777217792,1.5608153274864147,0.010002722168803975
387,0.0012023082495352644,17.52913451346622,0.28503425979310537,1.561537916493264,0.009996743018555033
388,0.0011944568587710287,17.504211255699207,0.2977366804317304,1.5605687890083166,0.009977055316090963
389,0.0011959507761843454,17.493806377337997,0.292861263178716,1.559920639748786,0.009973096673133647
390,0.0011928732700462032,17.46629055897901,0.28719976705730343,1.5588178247403188,0.009955967141754308
391,0.0012013546071033094,17.448722347332414,0.29041038216299314,1.5580098105084366,0.009955816765784458
392,0.001195290772493478,17.445885494256476,0.3047498102970184,1.55829131451382,0.00994905440291022
393,0.001201453539364894,17.467150323709866,0.2968700525297481,1.5584173316408874,0.009965456897618285
394,0.001203686147957898,17.453388171590817,0.3325007586342514,1.557872701602377,0.009962584283558807
395,0.0011963462553455666,17.391377509779232,0.28840872417589664,1.5576134373427957,0.009922031823332143
396,0.0012184247814984934,17.394113340195577,0.2910931542231019,1.5574817854887362,0.009945611324113835
397,0.0012172989233598635,17.389965209232013,0.2765315794830869,1.5581131717961305,0.009941689569242062
398,0.0012190808496841342,17.35483221795149,0.29060851132414145,1.5585271530090623,0.009926613058396585
399,0.001214155691503814,17.312925338745117,0.2915887921858745,1.5591127667457434,0.009900789248169797
400,0.0012214696698430569,17.287878267324654,0.30718540495178503,1.5583452555783994,0.009896351938035078
401,0.00120397976408327,17.27095575393385,0.2737900464777734,1.5573730392820517,0.00986872116329184
402,0.0012317151602381355,17.220268565378372,0.2623449787022961,1.555856446551669,0.009870525704589999
403,0.001216490715920071,17.204932291796254,0.24408873526533698,1.5556891860475965,0.009846718525098767
404,0.0012015969118779632,17.18332973407332,0.2429481648905262,1.555043659392436,0.009820959996432066
405,0.0012205905050401142,17.187708374800955,0.26087355129658035,1.5554524326020744,0.009843043250381756
406,0.0012352004699901363,17.181756857853784,0.26128372037486663,1.556155603402739,0.009854705067007405
407,0.0012189980120261667,17.147297567622676,0.2914420486825287,1.5563835399166035,0.009822783196807667
408,0.0012328339856307788,17.100399527580116,0.2666450779718958,1.5564280824296792,0.009811930702465355
409,0.0012338766843009337,17.107437000153173,0.26723879048968574,1.5564698231448033,0.009816522276989974
410,0.0012444928284752283,17.09177232244212,0.2590303933069964,1.5564856309040336,0.009818895660625522
411,0.0012348138016891803,17.081057299474242,0.28026516555221215,1.5563064145434433,0.009804919148516503
412,0.0012307991766797937,17.134275035493694,0.2786813139156171,1.5562398623509013,0.009827433628546205
413,0.001239667399667773,17.145888571526594,0.274214059873751,1.5558456638056761,0.00984188121191825
414,0.0012404046590131512,17.069192090611548,0.2822600844179749,1.5564674655343318,0.009804678766448407
415,0.0012426293532180179,17.048375560979174,0.27882864862490614,1.5567673915510725,0.00979632657661939
416,0.0012429462249722973,16.95848284557367,0.2770718243091729,1.5561217274635462,0.009751602924268717
417,0.0012752651867225387,16.965044950983327,0.2862170583028702,1.555745094445101,0.009787656455804967
418,0.0012685906491983847,16.887393671995515,0.2906984888064634,1.5554683086978403,0.00974237746232824
419,0.0012568816458094557,16.900504610341066,0.290050903133526,1.5553402194551602,0.009737190206173309
420,0.0012575373250789418,16.923274769145213,0.2723769601553109,1.555509123073262,0.009748349185724547
421,0.0012639840645122394,16.969437757115454,0.27072350832687064,1.5561030389397008,0.009777800506277448
422,0.0012713593614708846,16.951023636350207,0.26847068823067244,1.5572324042107648,0.009775867472123948
423,0.001264462606747083,16.95324964584059,0.28012005206505963,1.557306222095611,0.009770666901615394
424,0.0012623579827119496,16.928291071752074,0.30159514259760545,1.5583345973567597,0.009757166983452952
425,0.0012660290323684264,16.896028233181898,0.26004887452930403,1.5579330283365431,0.00974262517930311
426,0.0012713657509666055,16.871416735800967,0.2672461006481936,1.5593522513747975,0.009736030445594316
427,0.0012570788270414208,16.8795176463522,0.28606453300661344,1.55993774134642,0.009726740823240038
428,0.0012629730986567678,16.79866750680717,0.28787818959184514,1.5591724047994917,0.009692292752420636
429,0.0012582740294124195,16.763909813704764,0.31028168311544285,1.558822356971206,0.009671331659125485
430,0.001248303511636747,16.74719641618668,0.2927853645412785,1.55839249358815,0.009652125388146585
431,0.0012612194682999401,16.685623168945312,0.28462233532006576,1.5578583782645548,0.009633841135414543
432,0.0012616795854002332,16.6623912738387,0.3082317931067412,1.5573548093722884,0.009623860910677226
433,0.001258691636382774,16.63141557972902,0.2786262111299357,1.55675208568573,0.009603898740925227
434,0.0012608148902061448,16.565175038234443,0.2908808440919135,1.5572917370279884,0.00957351976970009
435,0.001264744593204254,16.441134355630084,0.28539812218421584,1.557465086317366,0.009515156732148426
436,0.0012681857426205922,16.464340787025016,0.2733015716075897,1.5583047449209129,0.00952960479304574
437,0.0012694509428552096,16.448291760341377,0.25837096562431117,1.5589822697791325,0.009522105466313423
438,0.0012833002953238453,16.40551087203299,0.2827765577158351,1.5589858847818556,0.00951578478761919
439,0.0012686281015645642,16.352568176901265,0.28271982937481754,1.5588951627160335,0.00947463765420067
440,0.0012759326035483105,16.33999171530365,0.30736944003469624,1.559374892028274,0.009476891084081807
441,0.0012614539202308627,16.313250802884436,0.29001948683504847,1.559441759328174,0.009448175125749438
442,0.0012679189086927303,16.279286633631227,0.29068751196572734,1.5589191230239383,0.009437686301008531
443,0.00125773651021159,16.248246879334662,0.29084396685004993,1.558456474808371,0.009411987133774977
444,0.0012613343568756037,16.209362102921602,0.2973715999893322,1.5585203117625728,0.00939646960313248
445,0.00124800045734307,16.23348284071418,0.28495602423598054,1.5583874533890159,0.00939457383077995
446,0.001259218079815055,16.22926069976418,0.31176518017699006,1.5590258829153267,0.009405027366106867
447,0.0012703429329932732,16.258808214952992,0.31068073962904086,1.5594276615009186,0.009430875725878082
448,0.0012597721225765955,16.277743716148812,0.3007725210516316,1.559246245463183,0.009429275396333378
449,0.0012709752995384393,16.27120717771494,0.33717544523963505,1.5597706759811207,0.009439035775555167
450,0.001263822816315279,16.325694011275175,0.2964764862872992,1.560441948805645,0.009457098432834361
451,0.0012629572057408418,16.254678058016832,0.3100895091037082,1.5612011920114992,0.009421413138532524
452,0.0012655536974869241,16.15988943379396,0.31156096877945455,1.5610427416054307,0.009376687273549237
453,0.0012818484931923211,16.212308494908036,0.3041654456952575,1.5609882940911943,0.009418821338991261
454,0.001286148872585362,16.288911849829802,0.3056899471457597,1.5610754596199958,0.0094615004476231
455,0.0012855882486506442,16.280953759600404,0.30450262651321996,1.5600951348140741,0.009456891655494832
456,0.0012908689722205234,16.22234165896276,0.3112441902137866,1.5601105963348583,0.009433203566653333
457,0.001288061175542842,16.134603196648275,0.31909900713878075,1.5600408801607266,0.009386918649884167
458,0.001274245656184425,16.095491743391488,0.304886340240764,1.5593096154510595,0.009352829280623774
459,0.0012509857618048265,16.076519109640913,0.2919642780996432,1.5586656574990339,0.00931943067687617
460,0.0012618867290402009,16.001235494188442,0.3723209707220648,1.5590405411021724,0.00929671119020623
461,0.0012683842507647766,15.97798860756455,0.36706576643476063,1.559488850034726,0.009291327098728555
462,0.0012718781630158614,15.912766480901439,0.32473764829574875,1.560495560336265,0.009260103598853965
463,0.0012649270946124367,15.832849958140379,0.3331167920000234,1.5614644888859646,0.009213622884860464
464,0.001274442123352983,15.738653839014138,0.38623596001772365,1.5613470328081944,0.009178694735049822
465,0.0012521800843874218,15.715748701885248,0.33833705050170804,1.5612827668524092,0.009142584466986405
466,0.0012681680474916745,15.665106390691866,0.3763009286040713,1.561256376801023,0.009135149226518004
467,0.0012606760831015884,15.615240443284344,0.3544713599476845,1.561101985585158,0.009101631354160939
468,0.0012671215241703733,15.559611994749421,0.38384782195470896,1.5611820410770976,0.0090817320664787
469,0.0012618027676407034,15.520227985017618,0.3751695454120636,1.5604159292901398,0.009056279800571264
470,0.0012643404841084912,15.490216680393097,0.33326441049575806,1.5602180388323061,0.009041714609547216
471,0.0012606965073170794,15.395142889326545,0.32627758962713227,1.56044501787538,0.008990186533540678
472,0.0012675007522717167,15.390952371487952,0.32759133398912516,1.5606295614485528,0.008994963153556084
473,0.001242847922984748,15.371868188214151,0.38022966692402105,1.560171717291425,0.00896339566345997
474,0.0012687680261079103,15.390836715698242,0.44769671844069364,1.5600782450596997,0.009002172311020505
475,0.0012492973492391835,15.328108046464859,0.5021956212771167,1.56133058875989,0.008954074826969463
476,0.0012737470816162409,15.317153292856398,0.3864836075883003,1.5608662594655516,0.008967256811180503
477,0.0012631249802400636,15.360166367451857,0.3706783458685419,1.561125627748526,0.008977353498695573
478,0.0012683515543723183,15.288981146113887,0.3560213865178406,1.5613793172654074,0.008946257352734067
479,0.0012644809288132912,15.264914895318876,0.35935995087122463,1.5615044027377085,0.008930521839221193
480,0.0012536489317241082,15.244876964836363,0.3310616573520527,1.5613830021232555,0.008908254699484938
481,0.001251950121490629,15.200506848134813,0.3664720005290523,1.5605827866086535,0.00888613334435756
482,0.0012675836488788437,15.203755342276992,0.3752155195755564,1.5598396108408643,0.008903820868462893
483,0.0012562202221482613,15.220052512588016,0.38506431374580236,1.5592682004734209,0.00890109283185214
484,0.0012575495379360002,15.286167266262565,0.3888941785901975,1.5589778294229204,0.008935668146842794
485,0.0012508826827108386,15.364038904761053,0.3794066162815519,1.560029560593283,0.008967473097501477
486,0.0012440119160392624,15.391190079367085,0.4753889580061481,1.5602768181235926,0.008978979623502796
487,0.0012684607523149414,15.29922309802596,0.39107545450994163,1.5606475445874937,0.008953232872804069
488,0.0012649273685962673,15.178785147940276,0.40988757152845906,1.560858646016212,0.008890423336463749
489,0.0012571539801758992,15.157864424833067,0.38802201457464014,1.5607870931078673,0.008871095619834722
490,0.001266452227274229,15.213784800972908,0.4393276853166568,1.5613500487272907,0.0089109249703681
491,0.0012691699859692129,15.127990412863957,0.36858853830653393,1.5615329772803435,0.008867210222135304
492,0.0012444397553232065,15.126883221280043,0.3840216564334882,1.5616776616710006,0.008842699502588838
493,0.0012563441099249016,15.155075947949841,0.4004261897058244,1.5618026264154228,0.008869521752901517
494,0.001245456337291083,15.075926057851998,0.38723323318609004,1.5619489243076106,0.008818400810193864
495,0.001237816691167273,15.031424230830684,0.3264193983784147,1.56203478840506,0.00878547053119749
496,0.001232760494936756,15.173476844836193,0.35954217660199306,1.5619630016339052,0.008853096046312979
497,0.0012473791458044842,15.073397855090487,0.3982173162660781,1.561534736566483,0.008819604473437662
498,0.0012372351621550502,15.024182125261635,0.4346744862331706,1.561221185003876,0.008786672527551841
499,0.0012503312025693761,14.920776172808022,0.4286473885083654,1.5604264850069762,0.008747756217197058
500,0.0012439922281321447,14.869151036450818,0.3965174160945188,1.560388849039746,0.008713997767016196
501,0.0012420871473736112,14.944121470117265,0.3865962577093938,1.5603008460087382,0.00874908102949144
502,0.0012648133976254493,15.139492296109534,0.5395974757944703,1.5431950320104124,0.008876971758095322
503,0.0012557324615995263,14.98816672404101,0.46828381726696233,1.5164168389739505,0.008788394548924296
504,0.0012574142852062537,14.9227669709807,0.4163244315393411,1.504731948208657,0.008754661558848468
505,0.0012722541407569293,14.942268061789738,0.4621627651582098,1.49574145086252,0.008781454060226679
506,0.0012453677930578495,15.030830990736652,0.4535371015785606,1.48767673058115,0.008798337259751026
507,0.001245906692929566,15.074610041964586,0.46378328570514726,1.477661198871151,0.008821177865811594
508,0.0012534725966204883,15.170069591254945,0.4487180094810049,1.467246296299491,0.008875616135040097
509,0.0012615703826378674,15.166850454488378,0.4605654531223759,1.4586301199190177,0.008882610515875232
510,0.0012479203521084206,15.210247155207737,0.5088931857400639,1.4507946018960065,0.00889299682988103
511,0.001250133141919757,15.228574995781965,0.49732430402640326,1.4425073877261703,0.008903712333791005
512,0.001256211800204151,15.13302207144962,0.6062656473961605,1.434016901975984,0.008867376664902563
513,0.0012497976985849013,15.100031075204255,0.5550896407692296,1.4263194518484128,0.008841831314193594
514,0.0012437966704119448,15.007412454884523,0.5254854926258136,1.4174301396509645,0.008787951897829771
515,0.0012454868403298982,15.026222763547473,0.5248678554395202,1.4058585447870242,0.008798900534914937
516,0.0012324395753401717,14.887533388320048,0.5261487865903575,1.3926050055558514,0.008716440062590276
517,0.0012381964431375644,14.927676741484623,0.5078672696450713,1.3839243263196035,0.008741267861881454
518,0.0012180928940214455,14.972598209502591,0.514985101807649,1.378627039065027,0.008743927968298175
519,0.0012320639727975294,14.962159539483915,0.5225029289722443,1.3734966767062047,0.008753004151687121
520,0.0012149865543291827,15.087897379686877,0.5464238854730206,1.3723967606854286,0.00879998080384959
521,0.0012208109452377317,14.98259978689206,0.5270796179012128,1.3734790610659653,0.008752199936847968
522,0.0012267562505124717,14.834371797598092,0.4974733498066094,1.378147475279061,0.00868259766880589
523,0.0012116476001401853,14.819800079248513,0.49216559946916666,1.3868886991670937,0.008660025126449053
524,0.001212630380511545,14.93289665052086,0.5059794815862255,1.3947466695384614,0.008718325566666522
525,0.0012082046103236638,14.834081655854632,0.4877985239408578,1.4011128472674423,0.008663646856050013
526,0.00119955302623937,14.815911116873382,0.4844292717374814,1.4065397453915542,0.008645795825512925
527,0.001210944056006706,14.88370756282928,0.5122006243201578,1.412126092394446,0.008692529485531293
528,0.0012076518221782035,14.792258256559919,0.49459385435292674,1.415297410290712,0.008642663983450195
529,0.0012179128206512967,14.78219653694493,0.4739021165355755,1.4192134362117501,0.008646898745754911
530,0.0012266136606514549,14.742113975962257,0.48604623584230994,1.4258658308891734,0.00863623191679644
531,0.001213662814983659,14.691590782943045,0.49172196646404875,1.4351980557107622,0.008598396584249227
532,0.0012008372618621038,14.709441986812907,0.48196733206700365,1.4422569403982466,0.008594079565992402
533,0.001199928500131959,14.632422526171252,0.4873277609515342,1.4508195227118814,0.00855501472748294
534,0.0011971826267660043,14.59841134138168,0.5104317615745934,1.457018818065619,0.00853648033159174
535,0.001201242777581214,14.591684639074241,0.48886503744277227,1.4634374083986708,0.00853616316583316
536,0.0012116408484222688,14.568862325826268,0.5186804515920627,1.4687871682416103,0.0085366942095244
537,0.0011994447818642873,14.503481233195894,0.4950707177068018,1.4738959180321662,0.008490678154311742
538,0.0011939872137810678,14.434374548067712,0.5146082578950627,1.4819034634122423,0.00845172432708038
539,0.0012004879684406956,14.400454873492004,0.49873255601354466,1.488985018365702,0.008440542254288485
540,0.0011863849703430134,14.310836567240916,0.49344522216517456,1.5006304576898077,0.008381482071367798
541,0.0011753126916588302,14.325433154015025,0.5119300902269448,1.5130647519591507,0.008378756701186964
542,0.00119635405443063,14.321442676957245,0.5016561237869749,1.5221466516992848,0.008397379970166144
543,0.0011826511116544152,14.274298048323127,0.5036575042518081,1.5314910601658427,0.00836029830892944
544,0.0011847294844052263,14.306021246940468,0.4919990363774026,1.537076487662686,0.008377711095841258
545,0.001193938294876438,14.337971328929731,0.5107093643230997,1.5423083540740286,0.008403882915213419
546,0.0011808769332517864,14.36702153637151,0.5830463683529264,1.5454509243084367,0.008408994894403561
547,0.0011840182457380235,14.328115609041445,0.5474690481735642,1.550118514686633,0.008390951068229546
548,0.001182786416289082,14.32074274682695,0.5368885147343775,1.5586647903843291,0.00838558925137778
549,0.0011848721810420798,14.237417895323151,0.5115736423024706,1.5658063918921599,0.008344818170591715
550,0.001176729141348961,14.233425875378263,0.5117830924547402,1.5691767103353125,0.00833472332792582
551,0.0011779665813490654,14.225657590635263,0.5099768446888894,1.5721808299896822,0.008332016409202746
552,0.0011691073416198372,14.242767613404876,0.49043536110288777,1.5764186830277656,0.008330777471374933
553,0.0011860215980826526,14.213460685341222,0.5145007772430493,1.577757580265118,0.008334254940888684
554,0.0011799006884514241,14.142492816706373,0.5388065324087811,1.5827755206709455,0.008293915590401858
555,0.0011806424349771849,14.132989172722883,0.5364365727658484,1.5855792882336173,0.008289814983037817
556,0.001185707554405045,14.068830496186663,0.5543232749981485,1.591117187670082,0.008263750494143386
557,0.0011982325494888529,14.042212692795285,0.5853901127721094,1.5953864231231107,0.008264562663782364
558,0.0011813571256923542,14.012285791384945,0.5713478615329524,1.6006576969365405,0.008232074377429524
559,0.001192047215840975,14.198897610804078,0.5479826706989556,1.603189712117432,0.008334927343923574
560,0.0011877953634704137,14.14474325726746,0.5695279196948763,1.6025137483693992,0.008304668854400041
561,0.001172957014645432,14.150872364165677,0.5913157907261211,1.6082741546023422,0.008294042027822345
562,0.0012027890752158632,14.292493862710941,0.5678134740917546,1.6124572882986372,0.008393551570001491
563,0.0011904975410497445,14.242130716894842,0.5494917695689353,1.6141327695482095,0.008355179190588225
564,0.001212669471590216,14.31786055473765,0.5870436980466175,1.6159263742957146,0.008417111587159003
565,0.001195438367101085,14.20279091634568,0.5698871648615333,1.6174939445629242,0.008341503516432775
566,0.001201978053417128,14.191466398299879,0.5795032962871964,1.620263353274886,0.008342889330355794
567,0.0011884786672801207,14.047111578048414,0.5461607932285139,1.6204571222803394,0.008255547449396104
568,0.0011966432660527433,14.090511012229191,0.5760688929800775,1.622717181588434,0.008286929689347744
569,0.001205575624243564,14.01989497652479,0.5737497779973753,1.6241192802502091,0.00826045208177559
570,0.0011923161978910494,13.977702705723464,0.5452855954504316,1.6244170293686495,0.008224676395796097
571,0.0011999562333017636,14.041982037246607,0.5787589671505484,1.6295035864896834,0.00826618062023809
572,0.00121750875975296,14.032727763910962,0.5831664967688786,1.6337837588255573,0.008279369185993056
573,0.0011994308409441238,14.020339984043389,0.618311090074527,1.6360774890632386,0.008256877508536455
574,0.0012019362959085377,13.983766057688719,0.6371272728321659,1.6393330484438853,0.008242069343164278
575,0.0011966612522199655,14.00035041760487,0.6453193705173055,1.641944310467714,0.008245522206779689
576,0.0011817587826513703,14.051876049892158,0.6130614836884153,1.6456500861295469,0.008254806718723789
577,0.0011991735178514555,14.116351674316794,0.6559042410486063,1.6467017937617696,0.00830661207674795
578,0.0011959095777658996,14.048615091165919,0.6145082877320089,1.6484924949658144,0.008267427812431269
579,0.0011908266215828384,14.136488774779496,0.6548239841203022,1.6519101865731987,0.008308331657106139
580,0.0011900302899888698,14.15299466612992,0.6098426381114183,1.6515548282368169,0.008313535694863386
581,0.0011898093073848327,14.08067901271164,0.6399986442107304,1.65415951021158,0.008278690664109531
582,0.001190793798394074,14.060909824006876,0.6685514691149353,1.6572215815258633,0.008271248711593402
583,0.0012084206441642753,14.140560417418268,0.6319165193730858,1.6607997554123022,0.008326905121089547
584,0.0012075838975454116,14.061262871809067,0.6373104635317615,1.6661163819064,0.008286742383768414
585,0.0011998446336443163,14.099954410723061,0.6249875416801234,1.669216594118981,0.008297763708504331
586,0.0012058650186451473,14.076833731049945,0.6446801050073782,1.6755545594889647,0.008293271758801238
587,0.001206567083117641,14.013564948063747,0.6704517899045519,1.6806479001500805,0.008263678883148986
588,0.0011980078927579388,14.057848602343517,0.6197230813989214,1.6858755539936625,0.008274777519522578
589,0.001192772061753852,14.02987533010495,0.6336113227780458,1.6901353301516004,0.008256292041794509
590,0.0011966645237129585,13.950073418343903,0.5931162008434344,1.6931334058190608,0.00821828867670647
591,0.001185386084616303,13.920619758071414,0.5987364205585164,1.698125757229556,0.008192614311126957
592,0.0011804658181039961,13.898878650300821,0.5831681408320263,1.704596299274712,0.008176109904814868
593,0.0011965106982903876,13.884553708847921,0.6507841847884427,1.7097680052374578,0.008188424759491044
594,0.0011875233012340536,13.883951916056834,0.6712356242024975,1.716113665301329,0.008180222479970592
595,0.001191364521543335,13.944825281762773,0.7004578690619985,1.7210317561580877,0.008216010795158756
596,0.001193441124336355,13.925492948787227,0.6593461446701341,1.7255002495589529,0.008206410220806386
597,0.001193058510180444,13.875963247505723,0.6685479015681395,1.7337608610748485,0.008181805446577869
598,0.001189006532165726,13.976273008212921,0.7195965776777571,1.7431745582325444,0.008230554874227115
599,0.0011936243475936827,13.95896470015216,0.70545674888951,1.7499930995285131,0.008225879771338337
600,0.0011851439700361081,14.009163279442271,0.7023394817759276,1.7563847242646915,0.008242406751841876
